feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,fraud_label,chargeback_label,takeover_label,anomaly_score
2.299145749020158,-1.9675795038399522,-9.544606097458113,-2.7108685485830177,-0.8889130689572722,0.7844429453133874,0.1530625065090377,0.7364050575708367,-0.5099363635519369,2.3725979031721094,-3.8200428203907757,1.0384778173774547,-1.2148178041168123,-6.540759856720988,2.3704048997338587,5.675008960600801,4.6113096117685615,-0.3731936687804258,0.19698053705726049,-1.8961804681504428,1,1,1,0.4763763743620571
-0.6548760002520702,0.258120749752582,-1.7502825534940516,0.302757924778019,-0.37256763817972316,4.46494353580841,0.21001490372104006,2.477703453621886,0.02048080010571407,-1.4951262076411918,-1.940059527342779,2.8445053817028345,-1.795524624128511,-0.2480956616957086,0.9768710731481977,1.4396676690594543,1.941018984846541,0.7150917419670216,-0.9376704100029261,-1.4101923870355608,1,1,1,0.14275010987852094
0.6911168234821607,-1.6214380342475099,0.46911524414029754,-2.120231509237983,0.2759833321556671,1.5974730039433493,-0.38627318832955093,-0.5191169069455867,0.18363276595748457,1.0521559464502845,-0.7874482094040332,0.7535725312667854,0.9500883060034051,0.9031142784056195,-1.5247059470677449,1.8825410266349814,-0.29010944957838947,0.010257695066927442,0.5498560445929761,-1.0970073989337583,1,1,1,0.0926469090563034
0.946047104168334,-0.5021344730355111,-2.5021137246768372,1.3186443331521183,0.42253846387127075,-3.9151758227147986,0.7088621064380952,-1.3990527126952061,-0.5177770213464357,-1.5089044668982479,-0.34942054827902747,-1.584860099490983,0.27368296777525325,-3.947961173936069,1.1046871730795023,-1.3022755958704617,3.4340275164438596,-1.3132732247690646,-0.04771254923653433,-0.29243194500963243,1,1,1,0.21201675107366874
0.6083556871595426,2.0479156670798093,-8.671391294937342,-2.7294588821937316,0.9228516068017877,1.8630987899735527,0.5201248576907418,2.4294732161184793,-1.38036616854248,2.343038101757558,-3.2951184953005836,0.04256752360349236,-1.7451937404919633,-3.750631499565617,-0.7173705524929108,4.283838335378498,4.207489408405449,0.166675059317616,0.5055171964852841,-2.6016737236909595,1,1,1,0.3968605569097258
2.698428247416869,0.2065825227647265,0.4742315559841631,-1.926481397348268,-1.998539087808542,-0.44023691225752454,0.6706940602388737,2.6152772147872945,4.275865758649099,1.8896383740410767,1.0957239145024316,2.6551586957450297,-1.9515486218522864,-2.9350708190907886,2.3026632878830213,8.18123001121586,0.2519268858229614,0.4001003116718527,-0.4351890835535104,2.254407944503885,1,1,1,0.3844261170647002
-0.08256390552471948,0.3995155627974941,1.308032231367481,-0.8070240757666665,-0.787675159107582,1.392106358701263,-0.6986365762222776,0.1950973798988323,-0.2012919246111573,-1.6764680911580565,1.0924332870101596,0.04104683979296497,-0.5801309274171551,3.671455953719894,-0.8509406287259892,-0.9778181970251445,-0.2875227545366008,-0.61990728393045,-1.1380526404341555,-1.2717012813064723,1,1,1,0.0574210089323931
-0.3043260750308977,-0.929961851578421,4.509876377890691,-2.8172545220126315,2.1579345029882977,-1.558122054529504,-1.9652431822786234,0.9939901503962765,-1.4601266066181147,0.25190203499689845,3.747217330417631,1.4678492524871378,0.8853785839288357,5.036442117133637,-3.4087058661837166,-0.945513539015327,-1.2752460166542399,-0.1314595140809132,0.32066517592983157,0.13510390830125774,1,1,1,0.36587632504429934
-0.5511145835851693,-0.7143291430413887,3.9709277001952286,0.49896824302408416,0.6871225232359742,5.397005621045828,-1.4713271886131545,-0.9889795328330455,-1.927298749186837,-2.00644128559526,-2.871117655309705,-0.6237192322652045,0.46653161131766374,1.925125410446856,0.20272591115492,-3.556294520685883,-5.0284119180309075,1.3254362358413432,0.5476807666835867,1.2063320183529966,0,1,0,0.33871988231575567
-1.9095370132367742,-0.522377513963877,3.7402523965862517,-2.215193753524076,0.4714044129195918,-2.167484983401446,1.2957171411655055,2.1114490416910785,1.654656542413361,-3.1614359207121163,3.5854594101040513,1.3613822493127805,0.6913226515877103,6.674321829366115,0.25421530803630743,-3.1360663333084404,-0.28524937829312935,0.3303093617154144,0.3298612331444813,1.3199579088776265,1,1,1,0.36903259217104045
-3.520860746600338,-1.278787236514586,-3.3886305835821338,0.5783197717776312,-0.23408663245643044,0.7622426034988735,-0.3346788096195484,4.903599458391499,-0.14113810192712073,0.2657027826514712,-0.44521628320667994,1.3885891106826973,-1.448208660327805,0.3776634121002675,-1.0565699275695977,-0.36640357020008874,2.949561565002247,0.027457324949756997,-1.2107653143253199,-0.33008511571085775,1,1,1,0.24707351717586395
0.45545488898516173,-0.5506041289435379,0.32645389034737293,-0.2512850378086844,-0.9989229641400337,1.5030498977617408,0.04076801910017952,-3.705063473226971,-1.1247051081256003,-0.9432156012470327,0.5746715926424244,-0.8596933987829611,0.8724576848849755,4.026572915490166,1.6471163868065628,-3.1416670501817228,-2.717772968820123,-0.05941664053733927,1.6349394593981765,-1.4005660487986487,0,0,0,0.11279544617448634
-0.7480671572940918,0.6547725398298025,8.155780687624658,-0.031455574983082046,-0.17694107880323615,-0.31699004577595774,-0.1885261394367545,2.8531336879376354,0.34009931386042846,-4.481556704374435,3.341843315761656,0.7760824141994274,-0.8980075567933613,4.845994665693265,-3.181600911751538,-2.3148919815491302,-0.4838301726103986,-0.922031068652864,-0.11207047769665325,1.0755359449510888,1,1,1,0.365656428600035
-0.29583340772307154,-0.33135512876764317,3.3558234345867026,0.5959873062786866,0.4170871425707461,-0.2101805433917758,0.27936045274801613,-1.4587215355972125,-5.3255088457559,1.155116599373264,1.7510707205281113,1.9708179929086658,1.2880912244929823,1.1515898211681634,-2.502713715774841,-3.2506778899194657,-1.8848897734466685,-1.3023126657562363,-1.2606970412524303,-0.33676072333534757,0,0,0,0.21757419279216073
0.9065361435117834,-0.16613624341597055,3.9688878464655692,-0.2733338986788012,-1.2452680826002578,-3.3919638021540592,-0.6306119408158406,-3.9911337886526104,-3.619108380365782,0.5888871576180797,2.0374171160216523,1.4064601743651028,3.3953255265083486,0.37080153476167244,-0.9339892062209062,-3.495763767103474,-1.4814623793438857,0.3213111790308359,-0.016856635603673505,0.36769117463498,0,0,0,0.18286622554354298
-3.962673990791666,-0.9323294410851026,0.08096430747495188,2.705519474665533,1.8135255683164102,5.281241975505234,-1.1482996262729943,0.8614022180280079,3.311494418894913,1.0488415349172602,0.706121258488067,3.7066264881077613,-0.19700196020970917,5.903630134203767,2.361253560575996,-0.25757142718866816,-1.9158859511402957,-0.9063472686792594,1.302039115205679,-1.306898313180154,1,1,1,0.4518123138489543
0.6832789399431036,-0.03976367073484838,-0.21616906085484167,-1.9448544450505585,-0.6608115401497884,-5.901620787130314,0.38490036382018705,-0.9397182812174524,-1.3199963194344309,-1.3169186958550139,0.793484465866716,-2.790128062563957,1.5238737129153928,-1.1958395595411833,0.9772698509455482,-3.5041667427693537,-0.08123491867255139,2.056306910029304,0.8620953098948235,2.663406387448552,0,0,0,0.2677433665570361
-2.2630505520106285,-0.37319987465061744,1.6363748978368458,3.3732514605665376,0.11551034451699106,-2.854312856316428,0.3640824496269229,0.15982317452904898,-3.288362193587594,0.8510223625753075,0.8460147194152481,1.944101424537495,1.7931456607920395,-2.4284413533704092,-3.6268169427334374,-3.0330365833066635,2.9401992386236264,0.4317955355616883,0.5233415365573796,-0.6821143965407909,1,1,1,0.28131332729904984
3.222036289175033,0.2424880639272203,-0.9486259225421528,0.5027940739345826,0.29772919718326213,-4.363958740626398,0.32920086891234174,-3.9557368424070196,-2.3748313686253173,2.3027781663628124,0.9425708455159556,-0.2547713834429025,1.1640985875241876,-5.170358329522588,0.9691919452329045,1.0330883114740788,0.46780250344392327,-1.1700904016487024,-1.4391425933961344,0.22005031631508076,0,0,0,0.20204091394501822
0.39316756047998247,-0.3044341546823144,-5.100565244669162,-5.86923625762467,-0.20007270185965234,8.071638364357906,0.19431631338923488,6.546001135514995,-0.03752126627613617,4.276224593534598,-3.8795964753072503,1.415563339820054,-3.587200530497857,-0.10708221002266945,-3.223442012466206,8.821881059263363,-0.3375283942446541,-0.05976845450853575,-1.1234868957952167,-1.2847511516198502,0,0,0,0.6458028731919256
0.24968069936339976,-0.1882865999773995,0.019912947249160543,1.6232110870539018,-0.532568076202384,-0.8205911705802063,-0.28688016251223475,-5.262015096120556,2.3879378158361844,0.7190682004916478,-2.6731020951542455,-1.3836594702910943,3.8401033824427553,-2.19195319387946,2.063775146627004,-1.115305044281814,-0.9415828608766593,-0.7728979033640803,-1.426281634420474,0.05266640009247592,0,0,0,0.2676150055020236
0.5577350011451783,1.1131606172539168,0.26568094050540947,1.0684134690034741,1.1561365483454644,1.5975933739007486,0.9617694284104492,-0.25586389152940126,-0.8380874571875678,0.8303002332878209,-0.9076900807140863,0.5488301369799549,-0.3958802643991701,-1.81678810232489,-1.059457728116365,1.3506491085375916,0.17648869985895188,-0.6282072737767541,-0.6250686640300462,-0.7825653770892701,0,0,0,0.07717000573813199
0.14960305379150896,-2.1751622460285542,5.257702754858069,-1.2168211808199634,-1.381997746074505,0.616061313640149,1.147743206181524,0.37140481004284975,-1.4828608452384744,0.5764557728818613,1.4700980764338762,1.3371000060789502,0.8490786223179466,2.2782126116926382,-3.2980891302197755,-0.08175734118731302,-2.1939058939324463,-2.233695773976838,-0.047675904451936875,0.5307667078735874,0,0,0,0.29226920016958013
-3.721681713284994,0.28438624179779004,1.7993403675857869,-0.9032010601228957,0.23026304980905676,-0.4520550546074275,0.7006727745932676,1.3587387862560587,-4.70799887702851,0.8717202866510252,4.07650278758179,2.1004697435187913,0.6942890611416033,7.5990519685087925,-1.0712295225335609,-6.445469125223072,-3.4272497050469,-0.2629609067252892,0.6426068288563873,0.6448282879383294,1,1,1,0.3714259688216528
-2.1564464064635964,0.8033318996872821,-0.6318893839781986,-4.084107028765631,1.8925282952575473,-5.444443570321112,-0.46876685937655543,1.0196411740379945,2.525758508042941,-0.03152245989000457,4.0682714285662565,0.2331511839003132,1.9790482890853363,6.400456909374999,2.804270359210877,-2.8358384738147224,-1.1031767917815782,-1.1933639302652923,-0.047351137998091895,2.532848435204119,1,1,1,0.48532680226027014
-3.455966388194042,-0.5593580911161281,-3.928936840023432,0.163509682273976,-1.373543111752671,4.9286891663750545,-0.1897295455830891,1.6618850800525393,-0.579440229662854,-0.2243412096994586,-2.412424671672726,4.389943273936816,0.45821918249279403,2.352182544443976,1.718604434364121,-1.4204249134671445,1.8570725140919255,-0.8084000033988376,-2.725390841233679,-2.3367312759348007,0,0,1,0.3027095367539062
-1.0437547792117747,-1.0189579040978505,2.7622171240352604,-2.524075103359462,1.8153242233369549,1.1453566482582367,0.1950337312461826,-3.0581904034062104,2.7721299875471943,-0.7698990558252745,1.8453346171141982,3.1468702707222302,3.5420662507224296,7.947775362531021,1.8420143187841438,-1.6963549202754078,-1.8247826335791082,0.8934939340219664,1.9304933927651327,-1.4888683885759528,1,1,1,0.3827713881242133
-0.7482488292093268,1.6229306300230621,0.2715592525047125,0.20171793560708173,1.05821012646502,1.7262874859433814,0.380925966250272,1.8663833754673922,1.588170522288328,-0.5599118880059719,0.15259890355330263,3.2518888451692254,-0.7066286729046534,0.6039008429136088,2.1597770367537845,1.3881600035694512,0.4126053768886422,0.43292558443646567,-0.3119934261384878,0.5357311583692626,1,1,1,0.15541922088380444
-4.467737621156463,0.7239408463044477,0.5158379973576575,2.3288696291458564,-1.470866184726453,-0.8495862081416607,1.4352399110785898,3.671061720833138,0.3306408888630823,-2.9317615266978856,1.6484980665321542,1.4399872935279303,-0.57680222752719,3.384605527273784,0.18287511980061422,-4.73287877811156,2.034947013716479,-1.0850415234645203,0.9488289412564179,0.5341313420497336,1,1,1,0.36435127703036235
3.8814732727987398,-0.7704598275622516,-6.28580610465878,-3.7574926811880096,0.6580106170817714,5.0809125021177035,1.219324129566876,-1.7413161861726583,1.5526651512708782,2.4639301007292578,-3.738941875213239,2.1585423762076026,-0.7778006493827914,-2.7968418791177982,2.999424462657114,7.881850965469361,1.280555559834284,-0.986400705726468,-2.6844050041543603,-3.140808633695381,1,1,1,0.4992323661208318
-1.7840738298939125,-0.4114620615786767,2.5729407013563175,-0.2977808591325066,-0.8765725002783515,-0.3486294573769133,1.0991107383282233,-1.1356970273612175,-0.653653848172596,-3.9759733689634706,1.6664733319811202,1.3405618300134508,1.5526854379934427,5.690699189763277,2.501850974204938,-6.273437471171034,-1.2951053752440052,0.47447816888520133,0.036751453956679295,0.422471180432926,0,1,0,0.20551217760239704
2.3976808102476315,1.0097451449730939,-2.1590204148216965,-1.0272183797478345,-0.46595434787372697,-4.740083595986375,-0.03882262563882428,-0.37246213473736733,1.1026729775818125,1.961308811137792,0.05726187200452881,-3.8991121679762797,-0.3509426825963341,-4.757840247832172,-0.7704371059730513,3.084726487432711,1.0511207626812518,0.1401419644326436,-0.010149211778344155,1.3901784778553052,1,1,1,0.22678867184979673
1.0191683741018298,-1.9819913301288832,-1.0075268386486207,-1.8174873196588763,-0.3313817509180886,4.2189905708736255,-0.3059064294320786,-1.450315434643104,0.378585887920335,0.7982529141404866,-2.1073097287444504,-1.2359130477767133,0.008672723546058414,1.7858460632773467,-0.9309257445641199,1.7622102252885448,-1.6732540381271401,0.690316369520433,-1.4109001701829542,-2.053303444459215,1,1,1,0.12358704103217033
-1.5667419903477975,-1.8758721871031545,0.14798386390544618,3.848952986814602,0.6509268281709913,7.516496267582377,1.3203460077112386,-5.332234659029266,2.271071912202987,-2.049313471048068,-3.6200818971997397,-1.2166052696342864,1.4238598177341637,4.257961555525931,3.0006854767484272,-3.65530382977053,-3.3789307051765047,-1.8484171832110317,-0.9677682886289263,-3.1262307166579935,0,0,0,0.5231115648275757
-0.7208504453372414,-2.09715316907932,-2.660398649932393,-2.858414281677205,0.8668969064410396,2.6121905099530416,1.67144211721802,-1.6210635942372384,-0.6590362542291688,2.420983109344875,2.3835428578101325,-0.8080626681595977,-0.4221415975347127,8.272211076343195,1.7430962907828125,-1.335380374538033,-4.884621913538755,0.03603594964259474,0.9972338501658857,-1.4917238898043093,1,1,1,0.45728790690963006
-3.98480530616577,-0.9449346175301051,-3.8100347285647103,2.7988439298272203,0.6025079955756079,6.559944176011679,1.1954611370007506,0.2414524595854267,-0.9255032880423729,-0.10381495929706319,-3.2995464667629206,2.3722477625678726,-0.04199192854008249,2.236724073089581,2.8366520939394952,-3.347402468370746,-0.8316462454195505,-0.7065277171476978,1.9300819404498077,-1.8098326394190891,0,1,0,0.3040909671456978
2.861096238276275,0.5172746714328772,0.7256309688964371,-1.4494818183788043,-0.06878884381011492,1.0480459876607129,-0.10863790521789736,0.6921021276597512,2.1641170684555266,-0.6022220053963556,-0.8478467874662575,0.5566904997461919,-1.339306192508324,-2.5166426372803214,0.8983593651221357,4.836228582976598,0.5502485138292212,2.4492967262632397,0.4304458784704021,0.5204553075398601,1,1,1,0.19888840269409885
-3.5747834138688384,-0.3857022094688313,-0.3653622549469591,2.3368653367319503,-0.03622758293410187,0.6240095920344358,0.27641266299307005,2.0221298710775426,-0.08119181673810272,-0.8729378102431,-0.00029913269155024125,1.727230338040177,0.4092616175675572,1.5209097237715614,-2.173620966027639,-2.3088868466789605,3.203291499737662,-0.5487587947551721,-1.3070754396643358,-1.8349382035443693,1,1,1,0.2130673227578721
-2.6483710879677798,-1.641708392794255,-3.886853728814597,-1.4887870281371405,0.2838456200099099,0.595137140708582,-2.0666427604756734,-1.2549043715744361,2.374009277919977,-1.1781221487284976,2.0238146903434813,-0.7465245088492585,0.6960520048866667,8.900603530056935,1.92128617856863,-3.3118934436331626,0.44195568723302725,-0.8313035726227435,-0.15879336026391674,-3.296990997528305,1,1,1,0.44138823824384854
-0.27931129896197715,0.7059868943614681,2.5544420250484596,0.2309470013118039,-1.2406782988847906,4.494268218680115,1.2822017606528597,-1.9217716376839435,-0.36532597830768576,-0.9287697809102008,-1.101401796648699,-0.1614431024660543,0.5661999606606125,3.621896176879432,-0.012218893278271636,-1.8349517855332138,-3.494758176343589,0.2155130092215784,0.9069550935207525,-0.8851605982377521,0,0,1,0.1387726873636928
3.5226566805714987,-0.9589051002396619,-3.985452319453552,-3.6904426757027755,1.797396629892754,0.6173928707673947,-0.24364552653127025,-0.43027612155170175,0.7501459428774487,3.5542007218669562,-0.9326412219080537,0.44501058627502876,-0.9155849402795155,-2.985447681529937,1.3520322356468013,6.74240204937468,-0.06451772763955832,-0.29555856477000064,0.8588512666835952,-0.3760010684928631,1,1,1,0.32766346164659554
