feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,fraud_label,chargeback_label,takeover_label,anomaly_score
-10.092542473202245,-5.127218726271953,-1.5369313929826047,3.9843073269286338,0.464792600344496,-0.47699138877754166,-2.275427167642499,0.03408854511395287,-3.343477849937372,-1.1169408841023638,0.659849612104565,0.6879020828923982,12.694486515354551,0.874404138732138,-2.695457892453361,5.873034450698861,-2.087423824309033,-2.4923896515830672,-3.3216954999994264,-1.047774946139099,0,0,0,0.9444865065545789
-0.4672714561515141,0.5652856295821883,-0.4334976363056031,-1.3884009138723583,0.594392242584033,3.1226924560819502,0.17594949898242151,-0.3403682461186237,1.7839005881977594,-1.3409720359812798,-0.5076927701800915,1.3160994518504814,-1.2727476799287714,1.7623904903890835,-0.30490830907443284,-0.08789434988157296,-0.01677022830476285,0.8609101045414628,1.0791621715372282,-1.6820672836977855,1,1,0,0.15760509005224077
0.41404376801403536,-0.3433378822263019,-2.6189225383090005,-0.6557471253087455,1.1067470563704775,-0.24280035497966426,-0.5716776671732399,0.6457588004708374,1.3487883600685389,-1.2083035156593327,-1.6795027929134034,1.2762639878735544,0.34450014243666915,-0.7704520906272404,1.6988133117547675,-0.8567277886017302,-2.5171697081844857,-0.056836852206949735,-0.1664553958444258,-0.18716554786386091,0,1,0,0.15282046922013276
-0.8007064419271989,0.5812411059718734,1.7433693297558328,3.8112156817340876,1.9155303348582198,-2.424778784777606,-3.0377763114141847,2.148497078826529,0.15436663353865188,2.524509276607495,0.0803195726252119,-2.035902570104776,-2.2275073487736834,3.6386692485338723,-6.767960886369874,-3.492709471823075,-6.685988860053139,-0.07589878507966075,0.34932696089642545,0.37085189271099683,1,1,1,0.671927244503629
-0.9875242238898915,-1.172790660544716,-1.8648417843768734,2.7616340150769556,1.2283013597157717,-0.1764953520275481,-2.495620127359472,1.572877823375174,-1.762348783525905,-0.5060892911918885,-0.7426591657723782,-0.22467990162987012,6.677973448554439,-1.8418621267466637,0.12485840904165825,2.6221591875152166,-3.5040461650248163,0.16392406359342962,0.3957963191288527,-1.133042347377462,0,0,0,0.1628550255356056
3.449625478543347,0.8541631677233665,1.043709793573742,0.10530919341461009,-2.1235849940011478,3.2325726957297256,2.3031254932723573,-0.3049763450235108,-0.3758003262797399,0.25318369569929894,-0.5753373680430791,0.8246686246914298,0.5597188368950708,0.4353868438458528,1.846704843005553,0.8468952643717607,2.007174001457103,1.8295625963212392,2.5611494249154285,-1.4292668796711452,0,0,0,0.15820370958473334
3.61797339280268,0.771923996365883,1.246987223051561,0.17644105010317346,-1.5934929962319977,0.9839202440805438,2.75886495231779,0.661588574889376,-0.7553575557260971,-0.1592017115866396,-0.2537097350663985,-0.1795298339759204,-0.9672477235274085,-0.5014986990076589,1.3935430643665276,1.3446687466139116,1.3429533188095886,-0.34130451466005923,0.9186196832007077,1.0129428846697812,0,1,0,0.06760416095076016
2.050749244385962,-5.319986780996395,4.716234367605983,-0.9828518173159726,2.4377834576023423,-6.734814368903516,0.18790459252820702,4.180951202378514,1.9197438867913919,0.47868118065093707,0.20152960578250198,0.6875507195924941,-7.873072390911888,1.9963599560346288,-2.193832740411362,-2.01283130089846,3.886329244901234,1.038727059442183,1.591933500893282,0.1560907384568524,1,1,1,0.6613423929248882
-1.7909123856852558,1.161288957346795,0.17918385226370004,-2.7398880680776134,0.24568349301984116,3.950672208548126,-3.1286710690467388,-2.427529265044287,-0.35255634566675065,0.3308635310669119,0.01742895295810179,-1.3097319743676321,2.343211005364137,-1.0585419957889814,0.8185227066528568,1.8831728345890566,5.815749972233117,-0.8483778038821382,2.684592896397765,1.6787838073868548,1,1,1,0.3079394942809459
4.927947784430829,0.7472148264570289,-2.7989312237730206,0.3958731985906663,0.8321952058501046,-0.8560906546531916,-2.3175458608472805,1.2029955457321633,-1.1118692709195166,-0.5517378518322928,-0.15650383020921016,-0.7631063534454757,2.1241206720497106,-1.9749688723151944,3.4503221977407508,-1.4853323912408296,-3.152189692092604,-0.07247771959403507,3.0895427088914964,2.3016748520507746,1,1,1,0.35804881808548755
2.9037033674906243,-2.0798115930743206,-3.9624741122879326,0.15236058222583881,-0.4998561701112527,-3.067047677384899,-1.673434108554403,2.3845148609370272,-1.4570088816937306,0.5753567245201257,0.14340596107130443,0.7914974359729572,5.835262350217809,-3.7531732286102186,4.886551939620882,0.8911923421259436,-1.6160491678411546,-0.5653499525010943,0.9464077344617532,0.9606132325034853,0,0,0,0.3483055424935211
-4.466322431125377,0.7172871481314629,3.235847094011784,-1.6108065381799839,-4.902414484836391,3.453446160814186,-0.6584119857488697,-1.0354339207550751,1.4082123944163691,0.4562033191517433,-0.8012203598128833,0.7451868818938278,0.8934654463787494,3.2413138777634902,-4.869852887332663,0.5666021497547581,6.7193893012409465,0.2106354452150584,0.40815835346211604,-0.4020493002747899,0,0,1,0.4714256082197974
2.752776301305606,0.2775983414365687,-2.0665492059883497,3.079257146646321,2.6415713864180708,-4.077630298336583,-2.3192000369222114,-3.065250469502883,-3.899786368436227,-1.9314522890962216,-1.3191950527677994,2.3930122947667867,3.4030520100594583,-4.725525674448418,5.05224087225025,-3.009266568245506,-3.1323652988336574,-0.044919538154433135,0.44967225961128166,-1.1289632651331654,1,1,1,0.6628091736445618
3.6554907503777883,-1.2285372893390145,-1.1586515121392862,0.971665112792382,-0.30441359459069006,-0.1429060357580613,0.5025641446251801,1.7397679378704196,0.9354651196550141,-0.422495895432434,-1.2502160258948012,0.31552294092025324,2.1222063267458315,-2.457561328236589,3.291810313029119,-0.06830563499772624,-0.7914763695381392,1.1064617708120716,1.8301169805814292,1.0277187487795334,0,0,0,0.11418077317332298
4.234103784090465,-4.824474097528176,6.832417977890919,0.4131800872337117,2.756015801299315,-6.231035637840373,1.230169807367588,3.942889405798455,3.921154872937926,1.1408959771502742,-0.08714839233542518,0.3997799176168511,-10.713231498574725,1.0314204527603519,-2.3376343307584184,-4.103946477409714,4.3004652391456,-2.7829604323432204,2.602349650442641,-1.3638679336293416,1,1,1,1.0
-0.4980932592344759,1.295731413777003,2.9126450667594135,0.002243879658647363,-2.671554409928543,0.11857701777387081,-0.49437045099085086,-0.40564490830914646,-0.9388448460993868,-0.17471103792997442,0.9918537005078577,-0.8264913757102347,-0.014913611685217387,-0.37115401005798043,-2.3701255592793773,0.7480859794253885,4.319534351428117,-1.5074989166017505,0.1361868172616597,-1.2463402936208738,0,0,0,0.25146294261410934
-1.0843453703785515,-0.571454823318112,-0.4511749005069934,0.6613871609535275,-2.753422660646416,3.995682777581364,1.2696888323876732,-2.6410920573223393,-1.2778621238963104,-0.5220342898417564,1.901913148662501,-1.2433622606798904,5.085564153939561,2.731524130966395,1.5751929862107574,0.22240097841598938,1.3497154557450488,-0.8095668020895723,1.7925308968300384,1.9192813001444593,0,0,0,0.48408812762805437
0.46548200426842967,0.8919914510957483,-1.0392190565448973,-3.3646016288778005,-2.3199045648467496,3.926141752990856,-2.466397929353359,3.0541772739386808,0.8624580039734593,-1.2381611443354588,1.038727899914912,1.8575908766496656,2.1484047491999694,2.1144721962893978,-1.56947176826249,2.9374244401789547,2.385947844756421,-0.14958531531737618,3.417536034966213,0.9963884256430094,1,1,1,0.45760067755267164
3.8508812468917406,-3.184967960525827,0.9581440576489946,3.119511142441821,3.5192108565184728,-6.679244100244029,-3.635049736228534,-0.9095239339120021,-2.833957891755195,-0.6133636006232359,0.7834681062089172,1.5159451462942337,0.9249784250329917,-2.387599942444341,3.3445571110001073,-4.914927821708318,-0.4272149212419114,0.03986420749158606,3.551029392396326,-0.8073800562841116,1,1,1,0.67225033437115
0.4262015251767676,-0.7646533798618815,2.5414940997288626,-1.4702881211944914,-0.33110732448358937,-2.677691321809399,-0.7567656141550028,0.8854291046152144,0.9063391957692869,0.5065343913859176,0.7076782440272429,0.17392351197515246,-3.8889321794633243,0.05210874500356544,-1.5393172166506115,-1.315997821953173,3.990637064353618,0.7998872897059834,0.42090470887905773,-0.6584735952612559,1,1,1,0.134838808039287
2.3025957332940874,-0.0049524771972238035,1.7218248475171052,-1.4053407215098899,4.110407811871103,-2.5813434698745783,-0.1659328178460595,-3.007258846299082,-2.3109258612121857,0.7986482071911434,1.432988276709578,0.9230334372357293,-3.8865217019563114,-4.177750557475162,4.1336674611902495,0.13399547971430648,4.695987295914107,0.7664559598497087,0.5986050156843221,0.9219366012853558,1,1,1,0.4434810888710683
-1.007449578895159,-2.5818288396403863,2.0343611159236157,0.32266107992111226,1.8321671216885211,1.9278959601029337,0.3274571343665431,-0.0028583886730273456,0.8794968463283612,1.2588862057428216,0.7260359992293337,-0.8072156774844398,0.7321037311528316,0.05323980336315659,0.25935863559674327,2.1447424775750292,3.2155559315528826,1.6764234178440736,1.8712876783478396,0.09468138947073004,1,1,1,0.21740160530368435
-3.4305523724713907,3.3062417614171578,1.3473090965216854,-0.7404745046494039,2.186828021718809,2.2675257158538606,1.0515911402344638,-6.658491585685654,-2.457633440108844,-1.8162665001339957,0.04687854330331131,0.7356807637597333,-2.6125612233260638,-0.5260775337186342,0.287956291575812,0.3616030123029176,2.3929265352591442,1.283739433701408,-2.546512326752883,-1.7001208688282619,1,1,1,0.43296333555847144
0.8815407228673718,-1.4326672955651083,2.8532061392987873,-0.39888821212778713,1.649698656053214,-2.276515341945171,-1.9794253686162067,0.8778557450786479,-0.348088273275863,0.7588477658387964,1.4812365916235948,0.5876949018678121,-2.677082718487713,0.4719492492711179,-1.4243984224360726,-0.7336625344525476,3.1464071841412555,0.4815076309913054,2.254680421143153,0.8329454428250415,1,1,1,0.19007628531571158
-1.607918174016098,-0.417860444547448,-0.5162315653449605,-0.8702368562157018,0.9213267249512378,3.3892758061931616,-0.13195475584416294,0.03742535859099583,1.495138854414014,-0.11399655283962636,-0.7728337308889638,1.9529445539995067,0.34466214199100065,2.3214722466127338,-0.781420632414842,0.9000167569595321,-0.3670099492767518,-0.19260643876080602,1.1578987951453195,-0.3399837223515192,1,1,1,0.15473834316247154
-3.3452223602167437,1.458931124913572,1.6131633374496455,3.273755095316307,-0.7861031436996321,4.46562241515776,2.5846013846328812,0.2211845468808593,1.0630271922756345,-0.8284032217482512,0.43504837164044435,0.4888458898129879,2.770547923707178,-1.6530043747442476,-3.2044078519286106,4.831160035380568,-1.3607329117674183,0.05539691178333415,-3.0366748014190525,-0.7551243984485184,0,0,0,0.36442365434405444
-0.6546344549137302,-1.8924004918095676,4.066549943312296,-2.1243956200759024,-0.013837081582327215,-5.2868950857510235,0.4185463857166971,2.697615901881238,1.0131450389196728,-0.5225209294096369,1.7123046874375993,-0.40615141657380355,-7.63019756191253,2.187689395315201,-4.300896940971281,-0.8349612144870241,4.004058252099376,2.5460545359427917,-1.4426792390140482,-1.4511039864667385,1,1,1,0.6684631572163375
0.6124677791544638,5.216872259723311,3.473883442486919,-3.3413399909311057,3.614456648629333,3.1330531666448063,0.039504459713417095,-1.8415443432314524,-0.014398501489110038,-0.4649230143647206,0.06584849756591833,-1.745969032474982,-8.809693808491115,-1.7717606927753802,-2.2520761892651557,2.8502956272832725,4.319052636593986,0.9940020395062782,-0.2722856833136027,-0.180653382045721,1,1,1,0.5200340883050533
-0.9929138935593981,0.3589646003536996,-0.24355755618026564,2.7066682409004654,-1.5966431011325266,7.328541661618353,3.1271954052157565,-1.3462594241401633,0.5258527347361932,-0.9117822876686418,0.3296335328077915,-0.6238402486872604,5.634827694131215,0.9222027160535082,0.8071664590473747,3.183144968019404,-1.3398588873137804,0.16387140173645573,0.8981555237816314,0.2594199912631591,0,0,0,0.30644567068460127
-4.635748170710018,-2.3301486101771833,-4.169106420331168,3.764172517229533,2.5637446249787863,1.3809855079262305,-0.7222882232376483,-1.4387851568429402,-1.6397180590164062,0.002925966679437699,0.19366176451679923,-1.070668371416597,8.173617413628833,1.3866069288874927,1.0121758180514877,1.0583765323120684,-7.69731910835717,1.1549975605416176,-1.5036679283357102,0.1779083914116544,0,0,0,0.409543572576905
3.5118384007480925,1.2190980503465352,0.4755903186702518,-0.06488742428469396,-1.413128133712583,3.9388286444423968,2.185900475997381,1.7186161597054426,-1.4696141011830282,-0.862306936163681,0.5358569424886379,1.2938176908147259,1.8942032405678986,-0.45697549976406693,1.3072065472669658,4.808529468617101,1.1014477779579177,0.8454065567820555,2.14380194299921,-0.5869582099762845,0,0,0,0.23021460319524428
12.388323237666778,0.9810577171552592,0.9076877713791146,2.012208384353312,-1.6817475473753225,-4.10582948825252,3.907159872324928,3.182715253154,-5.327337958973908,2.307688227735451,0.17382352524484837,-0.3181426326614269,-1.2549275662355626,-3.1988657363656157,5.625519816134783,1.1753439062117896,-1.2108872047598653,-0.6367305591080572,2.8040433233533477,-0.7436999169051833,0,0,0,0.7234508477253945
5.889265362080284,-0.15563484172956077,0.9722324797366816,0.5956470453011448,-2.475284252834917,-3.5325952141584365,-0.13424098779003502,0.012614943133311574,-4.464693324581255,-0.8963333329719959,1.3385195085812722,1.7379047618352501,1.341580378523294,-0.7899435643491586,3.267412457369185,-1.3771236642261777,2.4121070740036514,0.7018822520592939,3.0464089735948705,-0.48559011204500924,0,1,0,0.40815550722009086
-0.7405367340033882,2.4548810166884154,1.610269967013604,-0.02987166504099803,-1.620049628395833,8.826952198642228,1.6472613232964752,-0.8105712399584357,2.055859129204101,-0.6247725827776154,-1.456857628248038,-0.8535662847026064,1.887052563124404,0.28861620853810166,-1.250619429680234,3.9685084726035744,2.7806120105826913,1.5986475935911102,1.9460236579144006,0.47900262409198874,0,0,0,0.2748761991585908
-1.900677083024927,2.8383140113204406,-0.13322618400464592,-1.9009733438286354,2.674294368865982,2.924992867678819,-3.8950110718716346,-0.2056320873101728,1.236246849256169,-0.7106919924670108,-0.40841985013131704,-0.7349518768353778,-0.5685970735240528,-2.95829066391536,-1.757077585004978,2.4469201081774896,1.659419168957213,-0.7295729332203905,0.5138112443694343,0.6836183119363326,1,1,1,0.22217085350917282
-3.235372947659655,5.627290438478282,0.45383103111320033,-4.651678367437247,1.6775967584262628,5.687206555149907,0.6066094367321369,-4.595459997410817,-0.5676400442920739,0.4918144010879626,-0.8571723738917058,-1.0562704077481062,-3.4167174209140136,-3.3797864607634387,0.314305478965644,5.149554652003081,5.742245716066448,-0.16451453179616995,-2.711386232257261,0.7733998160676113,1,1,1,0.620835464814815
-2.2905697840596537,1.9392690584479864,-1.9554505425441266,1.7740409562444936,2.8741120570628063,4.77495370554156,-3.466255442150061,1.8445172788537865,3.035215189382395,0.45507557572037044,-1.9517426090104495,-0.7100250868151013,2.8931367204724476,-1.189195495292215,-3.1545901325900716,1.8443397592725879,-5.574731409070058,-0.9740601569182217,0.649619492739921,-0.11040116390158848,1,1,1,0.4727876143304558
-0.10344138656004097,-0.6716419355881027,-0.3162640108839666,-1.0091047619107738,1.3677766387830932,0.7837773740470453,-3.1437714244094694,-0.2857025833330351,0.6552020269074632,-0.5133966807760615,1.1041751565436755,-0.0021116799848234138,0.9557240564506617,0.045865529017417916,0.4729613527130229,-0.9781223590876551,1.5755096400494406,1.9417461220517027,2.893282843484015,0.2061353796226038,1,1,1,0.12208546580812568
4.593581363417955,-1.121683572825304,-0.8452186421565844,2.3825922582866297,5.062258991335905,-2.1179254110803534,-0.5278632025570715,0.703967067058616,1.3774061259154071,-0.7875514406287065,-2.2259354179580777,-0.2359800988669462,-2.4112013950836535,-2.7060234833993713,3.261231735007125,-3.2086135785205174,-4.748968701883193,1.1389106114800476,2.0133712275832014,-0.46995787317315146,1,1,1,0.43600919289850515
-5.408996871158002,-1.3600408779893456,-1.7519941258835372,-0.23711537827068718,0.08189682544955246,-3.3286200171767577,-3.5234688903845384,1.1338130376869269,-2.553513724314448,-0.06330322278133675,-1.869731661954991,1.1983685693734596,4.924221823349677,-0.7336967657110928,-2.3455565707128896,3.0167495640410023,-0.4982662314892407,-0.2717300398697084,-3.043099725873772,-0.0785883929143568,0,1,0,0.3538774953792947
2.5088726652081768,-3.2352520783407663,1.0762717259627768,1.8868059650382114,3.190290359265215,-2.6259413221340067,-0.7175232559528458,3.1171304286957167,0.762694904534008,0.6533683837958855,-0.7721489637119425,1.3332105613800442,-2.033231337302455,1.9746962664051786,-0.7897394121481809,-1.6915551723483708,-3.0926584053495167,-0.552750787066322,2.6434336956984748,-1.071194857868986,1,1,1,0.4215870183747929
